Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2021-09-01,12428.774,12427.82,12420.115,12429.594,TUNASS,896.7500715318655,-0.014272388945281983,-0.014702507320339354,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-02,12421.603,12422.96,12422.115,12427.75,TUNASS,896.7500715318655,-0.03854277725252659,-0.014702507320339354,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-03,12466.143,12470.611,12419.157,12426.224,TUNASS,896.7500715318655,0.35720424804832607,-0.014702507320339354,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-06,12559.544,12555.606,12237.144,12513.121,TUNASS,896.7500715318655,0.33952360885825833,-0.014702507320339354,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-07,12588.146,12468.953,12254.03,12588.606,TUNASS,896.7500715318655,-0.950486495486476,-0.014702507320339354,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-08,12460.307,12465.732,12467.438,12460.385,TUNASS,896.7500715318655,0.04291199669993947,-0.014702507320339354,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-09,12469.187,12467.109,12450.114,12447.101,TUNASS,896.7500715318655,0.1607442568353853,-0.014702507320339354,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-10,12484.731,12494.141,12451.273,12441.159,TUNASS,896.7500715318655,0.4258606452984,0.11703118599986888,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-13,12493.939,12487.805,12492.544,12487.931,TUNASS,896.7500715318655,-0.0010089741847564958,0.11703118599986888,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-14,12486.39,12491.93,12483.512,12492.433,TUNASS,896.7500715318655,-0.004026437444176096,0.11703118599986888,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-15,12484.04,12490.725,12492.283,12488.644,TUNASS,896.7500715318655,0.016663138127727326,0.11703118599986888,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-16,12483.46,12493.859,12491.801,12489.938,TUNASS,896.7500715318655,0.03139327032688454,0.11703118599986888,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-17,12469.779,12471.601,12438.672,12431.849,TUNASS,896.7500715318655,0.31975935357645036,0.11703118599986888,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-20,12464.864,12437.86,12433.404,12434.058,TUNASS,896.7500715318655,0.030577306298552567,0.11703118599986888,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-21,12383.654,12356.345,12354.711,12381.28,TUNASS,896.7500715318655,-0.20139274776114674,-0.12387457928286309,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-22,12354.118,12350.753,12331.397,12330.833,TUNASS,896.7500715318655,0.16154626374390174,-0.12387457928286309,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-23,12328.148,12325.875,12326.336,12333.984,TUNASS,896.7500715318655,-0.06574518014617482,-0.12387457928286309,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-24,12369.504,12336.14,12330.532,12365.174,TUNASS,896.7500715318655,-0.23480462143113773,-0.12387457928286309,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-27,12333.94,12160.729,12170.342,12334.111,TUNASS,896.7500715318655,-1.4057113641996688,-0.12387457928286309,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-28,12192.181,12186.957,12179.357,12180.689,TUNASS,896.7500715318655,0.05145850123913375,-0.12387457928286309,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-29,12297.079,12290.199,12186.956,12189.329,TUNASS,896.7500715318655,0.8275270935750508,-0.12387457928286309,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-09-30,12281.479,12227.886,12225.135,12271.042,TUNASS,896.7500715318655,-0.3516897750003548,0.25024700879952133,-0.018833944393058553,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-01,12362.091,12363.671,12089.253,12083.353,TUNASS,896.7500715318655,2.3198693276609657,0.25024700879952133,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-04,12389.445,12375.202,12379.344,12391.562,TUNASS,896.7500715318655,-0.13202532497517733,0.25024700879952133,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-05,12406.097,12399.048,12383.053,12373.766,TUNASS,896.7500715318655,0.2043193640481084,0.25024700879952133,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-06,12571.573,12566.028,12549.003,12559.728,TUNASS,896.7500715318655,0.05016032194328644,0.25024700879952133,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-07,12569.74,12554.624,12553.443,12568.591,TUNASS,896.7500715318655,-0.11112621931925824,0.25024700879952133,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-08,12580.148,12557.674,12550.921,12586.343,TUNASS,896.7500715318655,-0.22777863276092083,0.25024700879952133,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-11,12551.241,12549.264,12544.725,12547.894,TUNASS,896.7500715318655,0.010918166825436853,-0.054121711641039974,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-12,12583.375,12368.342,12369.506,12577.02,TUNASS,896.7500715318655,-1.6592006691569219,-0.054121711641039974,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-13,12556.639,12558.647,12399.598,12398.282,TUNASS,896.7500715318655,1.2934453337970666,-0.054121711641039974,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-14,12577.081,12497.344,12494.343,12575.961,TUNASS,896.7500715318655,-0.6251371167579176,-0.054121711641039974,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-19,12571.854,12566.622,12524.774,12535.616,TUNASS,896.7500715318655,0.24734324982513345,-0.054121711641039974,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-20,12563.219,12570.684,12566.366,12563.668,TUNASS,896.7500715318655,0.05584356415657929,-0.054121711641039974,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-21,12567.488,12566.888,12525.56,12529.558,TUNASS,896.7500715318655,0.2979354898233435,-0.054121711641039974,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-22,12560.054,12559.42,12560.219,12560.325,TUNASS,896.7500715318655,-0.007205227571744002,0.011363770809386008,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-25,12562.228,12567.755,12556.32,12561.521,TUNASS,896.7500715318655,0.049627748104696556,0.011363770809386008,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-26,12571.346,12566.379,12523.997,12529.06,TUNASS,896.7500715318655,0.2978595361503682,0.011363770809386008,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-27,12559.266,12556.212,12563.799,12567.79,TUNASS,896.7500715318655,-0.09212439100272472,0.011363770809386008,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-28,12566.039,12568.312,12523.821,12527.556,TUNASS,896.7500715318655,0.32533081472554903,0.011363770809386008,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-10-29,12613.045,12463.232,12465.97,12522.825,TUNASS,896.7500715318655,-0.4758750521547714,0.011363770809386008,-0.03338229612420827,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-01,12610.227,12578.653,12570.379,12580.926,TUNASS,896.7500715318655,-0.018067032585671588,0.011363770809386008,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-02,12608.309,12577.1,12580.489,12610.996,TUNASS,896.7500715318655,-0.26878130799501343,0.08429813154738666,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-03,12574.326,12577.875,12548.207,12541.232,TUNASS,896.7500715318655,0.29218022599374627,0.08429813154738666,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-04,12519.576,12523.752,12514.449,12511.248,TUNASS,896.7500715318655,0.09994206812942094,0.08429813154738666,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-05,12534.989,12535.077,12488.038,12494.491,TUNASS,896.7500715318655,0.32483115958864855,0.08429813154738666,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-08,12541.434,12548.86,12530.923,12533.111,TUNASS,896.7500715318655,0.1256591440066221,0.08429813154738666,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-09,12547.226,12550.315,12541.48,12545.69,TUNASS,896.7500715318655,0.03686525013769669,0.08429813154738666,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-10,12587.95,12588.613,12583.563,12591.208,TUNASS,896.7500715318655,-0.020609619029414526,0.08429813154738666,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-11,12609.165,12610.776,12598.317,12596.631,TUNASS,896.7500715318655,0.11229192948495861,0.18097675097850718,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-12,12645.646,12658.173,12543.597,12532.992,TUNASS,896.7500715318655,0.9988117761505034,0.18097675097850718,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-15,12618.699,12601.907,12456.984,12610.374,TUNASS,896.7500715318655,-0.06714313152013218,0.18097675097850718,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-16,12631.394,12628.288,12596.151,12635.723,TUNASS,896.7500715318655,-0.058841112613813154,0.18097675097850718,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-17,12621.881,12619.675,12526.155,12591.281,TUNASS,896.7500715318655,0.22550525240440916,0.18097675097850718,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-18,12614.473,12622.65,12587.81,12620.404,TUNASS,896.7500715318655,0.017796577668981003,0.18097675097850718,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-19,12582.292,12588.144,12582.234,12583.31,TUNASS,896.7500715318655,0.03841596527464349,0.18097675097850718,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-22,12615.739,12576.689,12501.301,12585.726,TUNASS,896.7500715318655,-0.07180356540417503,0.20356960027008641,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-23,12586.379,12585.512,12430.014,12431.606,TUNASS,896.7500715318655,1.2380218613749572,0.20356960027008641,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-24,12585.684,12580.257,12578.068,12577.539,TUNASS,896.7500715318655,0.021609950881479576,0.20356960027008641,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-25,12577.806,12580.275,12577.726,12581.915,TUNASS,896.7500715318655,-0.013034581778697733,0.20356960027008641,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-26,12577.102,12583.55,12582.507,12578.799,TUNASS,896.7500715318655,0.03776990156213152,0.20356960027008641,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-29,12578.133,12579.402,12575.186,12582.183,TUNASS,896.7500715318655,-0.022102682817447962,0.20356960027008641,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-11-30,12573.199,12571.29,12540.285,12541.876,TUNASS,896.7500715318655,0.23452631807235752,0.20356960027008641,0.0512082742806761,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-01,12555.853,12558.653,12496.298,12505.388,TUNASS,896.7500715318655,0.4259364043722547,0.13692817950449127,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-02,12582.133,12559.206,12550.946,12563.108,TUNASS,896.7500715318655,-0.031059193314266213,0.13692817950449127,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-03,12584.308,12579.294,12553.432,12556.739,TUNASS,896.7500715318655,0.17962466210375394,0.13692817950449127,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-06,12575.607,12583.774,12577.016,12582.861,TUNASS,896.7500715318655,0.007255901499656132,0.13692817950449127,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-07,12577.585,12581.57,12526.224,12532.417,TUNASS,896.7500715318655,0.3922068664009524,0.13692817950449127,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-08,12584.466,12582.418,12576.795,12574.993,TUNASS,896.7500715318655,0.059045758514531754,0.13692817950449127,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-09,12576.797,12572.298,12572.256,12581.673,TUNASS,896.7500715318655,-0.07451314304544396,0.13692817950449127,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-10,12542.105,12447.998,12386.059,12429.554,TUNASS,896.7500715318655,0.1483882687986995,0.12439653087005295,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-13,12530.447,12530.7,12447.925,12442.72,TUNASS,896.7500715318655,0.7070801239600456,0.12439653087005295,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-14,12535.664,12535.04,12540.135,12544.371,TUNASS,896.7500715318655,-0.07438396074221906,0.12439653087005295,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-15,12535.744,12539.97,12545.08,12535.747,TUNASS,896.7500715318655,0.03368766137351014,0.12439653087005295,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-16,12538.418,12540.373,12542.22,12541.879,TUNASS,896.7500715318655,-0.012007770127595891,0.12439653087005295,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-20,12543.517,12541.253,12540.797,12545.907,TUNASS,896.7500715318655,-0.03709576358248656,0.12439653087005295,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-21,12526.022,12529.906,12517.02,12516.75,TUNASS,896.7500715318655,0.10510715641041692,0.12439653087005295,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-22,12528.226,12525.057,12529.481,12529.862,TUNASS,896.7500715318655,-0.03834838723681452,-0.07180866244304959,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-23,12510.237,12511.252,12513.947,12513.446,TUNASS,896.7500715318655,-0.01753313995201246,-0.07180866244304959,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-24,12625.788,12504.459,12509.456,12624.29,TUNASS,896.7500715318655,-0.9492098169481223,-0.07180866244304959,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-27,12631.175,12629.227,12632.726,12627.46,TUNASS,896.7500715318655,0.013993312986155922,-0.07180866244304959,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-28,12632.408,12625.067,12572.106,12571.047,TUNASS,896.7500715318655,0.42971758835997204,-0.07180866244304959,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-29,12717.667,12481.928,12481.593,12713.226,TUNASS,896.7500715318655,-1.819349392514541,-0.07180866244304959,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-30,12650.818,12648.255,12386.654,12415.091,TUNASS,896.7500715318655,1.8780691982040152,-0.07180866244304959,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2021-12-31,12647.188,12467.852,12464.129,12635.12,TUNASS,896.7500715318655,-1.323833885234173,-0.32998916838441483,0.04041308542292035,0.6933447840642011,0.2921489917306757,220.95242709769533
2022-01-03,12462.316,12472.077,12468.299,12466.164,TUNASS,896.7500715318655,0.047432393798113405,-0.32998916838441483,-0.1341756516684938,0.7903332719388053,0.16494800757905065,480.7230546850207
